elevation,diff_azimuth
28.64196608,82.71240904422478
48.67780133,0.21132906577523158
49.82478639,58.29676186577524
35.61568085,38.26601926577524
17.3473445,46.23765366577521
18.16020157,10.089614934224755
76.13472864,88.47679384577522
39.51835357,74.15948362422478
59.95460967,11.64144236577522
19.62755459,35.26509133422479
,
,
23.35724766,25.20382779257092
85.05645172,32.78116950742907
33.18545503,26.16879169257095
28.64196604,82.55976301742908
48.67780129,0.3639750925709393
49.82478635,58.449407892570946
35.61568081,38.41866529257095
17.34734445,46.39029969257092
18.16020152,9.936968907429048
76.13472862,88.62943987257093
39.51835353,74.00683759742907
59.95460964,11.794088392570927
19.62755455,35.112445307429084
,
,
23.35724759,25.405566014968215
27.70467816,73.30461616496822
85.05645171,32.579431285031774
33.18545497,26.370529914968245
28.64196597,82.35802479503178
48.67780124,0.5657133149682352
49.8247863,58.65114611496824
35.61568075,38.620403514968245
18.16020145,9.735230685031752
76.1347286,88.83117809496822
39.51835346,73.80509937503177
59.9546096,11.995826614968223
19.62755448,34.91070708503179
,
,
23.35724752,25.561293236648467
27.70467809,73.46034338664847
85.0564517,32.42370406335152
33.1854549,26.526257136648496
28.64196591,82.20229757335153
48.67780119,0.7214405366484868
49.82478625,58.80687333664849
35.61568068,38.7761307366485
18.16020138,9.5795034633515
76.13472858,88.98690531664847
39.5183534,73.64937215335152
59.95460955,12.151553836648475
19.6275544,34.75497986335154
,
,
23.35724748,25.661986161566304
27.70467804,73.56103631156631
85.0564517,32.323011138433685
33.18545486,26.626950061566333
28.64196586,82.10160464843369
48.67780115,0.8221334615663238
49.82478621,58.90756626156633
35.61568064,38.876823661566334
17.34734426,46.848458061566305
18.16020133,9.478810538433663
76.13472857,89.08759824156631
39.51835336,73.54867922843368
59.95460952,12.252246761566312
19.62755436,34.6542869384337
,
,
23.35724743,25.766287727553348
27.704678,73.66533787755336
85.05645169,32.21870957244664
33.18545481,26.731251627553377
28.64196581,81.99730308244665
48.67780111,0.9264350275533673
49.82478617,59.011867827553374
35.6156806,38.98112522755338
17.34734421,46.95275962755335
18.16020128,9.37450897244662
76.13472855,89.19189980755336
39.51835331,73.44437766244664
59.95460949,12.356548327553355
19.6275543,34.549985372446656
,
,
23.35724738,25.859896673249025
27.70467795,73.75894682324903
85.05645169,32.125100626750964
33.18545477,26.824860573249055
28.64196577,81.90369413675097
48.67780108,1.0200439732490452
35.61568055,39.074734173249055
17.34734416,47.046368573249026
18.16020123,9.280900026750942
76.13472854,89.28550875324903
39.51835327,73.35076871675096
59.95460946,12.450157273249033
19.62755425,34.45637642675098
,
,
23.35724733,25.992414909628067
27.7046779,73.89146505962808
85.05645168,31.992582390371922
33.18545472,26.957378809628096
28.64196572,81.77117590037193
48.67780104,1.152562209628087
49.8247861,59.237995009628094
35.61568051,39.2072524096281
17.34734411,47.17888680962807
18.16020118,9.1483817903719
76.13472852,89.41802698962807
39.51835322,73.21825048037192
59.95460943,12.582675509628075
19.6275542,34.323858190371936
,
,
23.35724728,26.096868058789838
27.70467785,73.99591820878985
85.05645168,31.88812924121015
33.18545468,27.061831958789867
28.64196567,81.66672275121016
48.677801,1.2570153587898574
49.82478606,59.342448158789864
35.61568046,39.31170555878987
18.16020112,9.04392864121013
76.1347285,89.52248013878985
39.51835317,73.11379733121015
59.9546094,12.687128658789845
19.62755415,34.219405041210166
,
,
23.35724723,26.235795976639125
27.7046778,74.13484612663913
85.05645167,31.749201323360865
33.18545463,27.200759876639154
28.64196562,81.52779483336087
48.67780096,1.3959432766391444
49.82478602,59.48137607663915
35.61568041,39.450633476639155
18.16020107,8.905000723360843
76.13472849,89.66140805663913
39.51835312,72.97486941336086
59.95460936,12.826056576639132
19.62755409,34.08047712336088
,
,
23.35724718,26.36263704599152
27.70467775,74.26168719599153
85.05645166,31.62236025400847
33.18545458,27.32760094599155
28.64196557,81.40095376400848
48.67780092,1.5227843459915391
49.82478598,59.608217145991546
35.61568036,39.57747454599155
17.34734394,47.54910894599152
18.16020101,8.778159654008448
76.13472847,89.78824912599153
39.51835308,72.84802834400847
59.95460933,12.952897645991527
19.62755404,33.953636054008484
,
,
23.35724713,26.504993169353966
27.7046777,74.40404331935397
85.05645166,31.480004130646023
33.18545453,27.469957069353995
28.64196552,81.25859764064603
48.67780088,1.665140469353986
49.82478594,59.75057326935399
35.61568032,39.719830669353996
17.34734389,47.69146506935397
18.16020096,8.635803530646001
76.13472845,89.93060524935397
39.51835303,72.70567222064602
59.9546093,13.095253769353974
19.62755398,33.81127993064604
,
,
23.35724708,26.606502293540487
27.70467765,74.5055524435405
85.05645165,31.378495006459502
33.18545448,27.571466193540516
28.64196546,81.15708851645951
48.67780083,1.7666495935405067
35.61568027,39.82133979354052
18.1602009,8.53429440645948
76.13472844,89.9678856264595
39.51835298,72.6041630964595
59.95460926,13.196762893540495
19.62755393,33.70977080645952
,
,
23.35724702,26.700322142170663
27.70467759,74.59937229217067
85.05645165,31.284675157829327
33.18545443,27.665286042170692
28.64196541,81.06326866782933
48.67780079,1.8604694421706824
49.82478586,59.94590224217069
35.61568022,39.91515964217069
17.34734377,47.88679404217066
18.16020084,8.440474557829305
76.13472842,89.87406577782933
39.51835293,72.51034324782933
59.95460923,13.29058274217067
19.62755387,33.61595095782934
,
,
23.35724697,26.698162925273508
27.70467754,74.59721307527352
85.05645164,31.28683437472648
33.18545438,27.663126825273537
28.64196536,81.06542788472649
48.67780075,1.8583102252735273
49.82478581,59.943743025273534
35.61568016,39.91300042527354
17.34734371,47.88463482527351
18.16020079,8.44263377472646
76.1347284,89.87622499472648
39.51835287,72.51250246472648
59.95460919,13.288423525273515
19.62755381,33.618110174726496
,
,
23.35724691,26.49231878785106
27.70467748,74.39136893785107
85.05645163,31.492678512148927
33.18545432,27.45728268785109
28.6419653,81.27127202214893
48.6778007,1.6524660878510815
49.82478577,59.73789888785109
35.61568011,39.70715628785109
17.34734365,47.67879068785106
18.16020073,8.648477912148905
76.13472838,89.91793086785107
39.51835282,72.71834660214893
59.95460915,13.08257938785107
19.62755375,33.82395431214894
,
,
23.35724686,26.096100678032045
27.70467743,73.99515082803205
85.05645163,31.888896621967945
33.18545427,27.061064578032074
48.67780066,1.2562479780320643
49.82478573,59.34168077803207
35.61568006,39.310938178032075
17.34734359,47.282572578032045
18.16020067,9.044696021967923
76.13472837,89.52171275803205
39.51835277,73.11456471196794
59.95460912,12.686361278032052
19.62755369,34.22017242196796
,
,
23.3572468,25.660147359082274
27.70467737,73.55919750908228
85.05645162,32.324849940917716
33.18545422,26.625111259082303
28.64196519,82.10344345091772
48.67780061,0.8202946590822933
49.82478568,58.9057274590823
35.61568001,38.8749848590823
17.34734353,46.846619259082274
18.1602006,9.480649340917694
76.13472835,89.08575943908228
39.51835271,73.55051803091771
59.95460908,12.250407959082281
19.62755363,34.65612574091773
,
,
23.35724674,25.237190577779714
27.70467731,73.13624072777972
85.05645162,32.747806722220275
33.18545416,26.202154477779743
28.64196513,82.52640023222028
48.67780057,0.3973378777797336
49.82478564,58.48277067777974
35.61567995,38.452028077779744
17.34734347,46.423662477779715
18.16020054,9.903606122220253
76.13472833,88.66280265777972
39.51835266,73.97347481222027
59.95460904,11.827451177779722
19.62755357,35.07908252222029
,
,
23.35724668,24.966974733887255
27.70467725,72.86602488388726
85.05645161,33.018022566112734
33.18545411,25.931938633887285
6.19939315,74.62450761611274
28.64196507,82.79661607611274
48.67780052,0.12712203388727517
49.82478559,58.21255483388728
35.6156799,38.181812233887285
18.16020048,10.173821966112712
76.13472831,88.39258681388726
39.5183526,74.24369065611273
59.954609,11.557235333887263
19.6275535,35.34929836611275
,
,
23.35724662,24.713678013119605
27.7046772,72.61272816311961
85.0564516,33.271319286880384
33.18545405,25.678641913119634
6.19939309,74.87780433688039
28.64196501,83.04991279688039
48.67780048,0.12617468688037548
49.82478554,57.95925811311963
35.61567984,37.928515513119635
17.34734334,45.900149913119606
18.16020042,10.427118686880362
76.13472829,88.13929009311961
39.51835255,74.49698737688038
59.95460897,11.303938613119612
19.62755344,35.6025950868804
,
,
23.35724656,24.531745148185294
27.70467714,72.4307952981853
85.0564516,33.453252151814695
33.18545399,25.496709048185323
6.199393029,75.0597372018147
28.64196495,83.2318456618147
48.67780043,0.3081075518146861
49.8247855,57.77732524818532
35.61567979,37.746582648185324
17.34734328,45.718217048185295
18.16020035,10.609051551814673
76.13472827,87.9573572281853
39.51835249,74.6789202418147
59.95460893,11.122005748185302
19.62755338,35.78452795181471
,
,
23.3572465,24.396916750396898
27.70467708,72.2959669003969
85.05645159,33.58808054960309
33.18545393,25.361880650396927
6.199392967,75.1945655996031
28.64196489,83.3666740596031
48.67780038,0.4429359496030827
49.82478545,57.642496850396924
35.61567973,37.61175425039693
17.34734321,45.5833886503969
18.16020029,10.74387994960307
76.13472825,87.8225288303969
39.51835243,74.81374863960309
59.95460889,10.987177350396905
19.62755331,35.919356349603106
,
,
23.35724644,24.333037054336174
27.70467702,72.23208720433618
85.05645158,33.651960245663815
33.18545388,25.298000954336203
6.199392905,75.25844529566382
28.64196483,83.43055375566382
48.67780033,0.5068156456638064
49.8247854,57.5786171543362
35.61567967,37.547874554336204
17.34734315,45.519508954336175
18.16020022,10.807759645663793
76.13472823,87.75864913433618
39.51835237,74.87762833566381
59.95460885,10.923297654336181
19.62755325,35.98323604566383
,
,
23.35724638,24.34787769386709
27.70467695,72.2469278438671
85.05645158,33.6371196061329
33.18545382,25.31284159386712
6.199392842,75.2436046561329
28.64196477,83.4157131161329
48.67780028,0.4919750061328898
49.82478535,57.59345779386712
35.61567961,37.56271519386712
17.34734308,45.53434959386709
18.16020015,10.792919006132877
76.13472821,87.7734897738671
39.51835232,74.8627876961329
59.95460881,10.938138293867098
19.62755318,35.96839540613291
,
,
23.35724632,24.347045907393536
27.70467689,72.24609605739354
85.05645157,33.63795139260645
33.18545376,25.312009807393565
6.199392779,75.24443644260646
28.64196471,83.41654490260646
48.67780023,0.49280679260644433
49.8247853,57.59262600739356
35.61567955,37.561883407393566
18.16020009,10.793750792606431
76.13472819,87.77265798739354
39.51835226,74.86361948260645
59.95460876,10.937306507393544
19.62755311,35.96922719260647
,
,
23.35724625,24.40077544625838
27.70467683,72.29982559625839
85.05645156,33.58422185374161
33.1854537,25.365739346258408
6.199392714,75.19070690374161
28.64196464,83.36281536374162
48.67780018,0.4390772537416012
49.82478525,57.646355546258405
35.61567949,37.61561294625841
17.34734295,45.58724734625838
18.16020002,10.740021253741588
76.13472817,87.82638752625839
39.5183522,74.80988994374161
59.95460872,10.991036046258387
19.62755304,35.915497653741625
,
,
23.35724619,24.400123540887435
27.70467676,72.29917369088744
85.05645155,33.584873759112554
33.18545364,25.365087440887464
6.199392649,75.19135880911256
28.64196458,83.36346726911256
48.67780013,0.4397291591125452
49.8247852,57.64570364088746
35.61567943,37.614961040887465
17.34734288,45.586595440887436
18.16019995,10.740673159112532
76.13472815,87.82573562088744
39.51835214,74.81054184911255
59.95460868,10.990384140887443
19.62755297,35.91614955911257
,
,
23.35724612,24.316016204581686
27.7046767,72.2150663545817
85.05645155,33.6689810954183
33.18545358,25.280980104581715
6.199392584,75.2754661454183
28.64196452,83.44757460541831
48.67780008,0.5238364954182941
49.82478515,57.56159630458171
35.61567937,37.530853704581716
17.34734281,45.50248810458169
18.16019988,10.824780495418281
76.13472813,87.7416282845817
39.51835207,74.8946491854183
59.95460864,10.906276804581694
19.62755291,36.00025689541832
,
,
23.52788122,24.10863129133618
27.75112623,72.09623604133618
84.99805331,36.75101913166381
33.26066547,25.153797191336196
6.008068462,75.63817138866382
28.44466643,83.73160382866382
48.43927034,0.9415161086638193
50.04073645,57.04341059133617
35.63004489,37.440629591336176
17.18761114,45.34889579133619
18.20464111,10.940762508663795
76.03755866,86.23820736133618
39.30990433,75.06114580866382
60.18531776,10.924024891336188
19.89157018,36.383334208663825
,
,
23.52788115,23.760277217058686
27.75112616,71.74788196705869
84.99805331,37.099373205941305
33.26066541,24.8054431170587
6.008068396,75.98652546294132
28.44466636,84.07995790294132
48.43927029,1.2898701829413142
50.0407364,56.695056517058674
35.63004483,37.09227551705868
17.18761106,45.000541717058695
18.20464104,11.28911658294129
76.03755864,85.88985328705868
39.30990427,75.40949988294132
60.18531771,10.575670817058693
19.89157011,36.73168828294132
,
,
23.52788109,23.51433288310507
27.7511261,71.50193763310507
84.9980533,37.34531753989492
33.26066534,24.559498783105084
6.008068329,76.23246979689493
28.4446663,84.32590223689493
48.43927023,1.5358145168949306
50.04073635,56.44911218310506
35.63004477,36.846331183105065
17.18761099,44.75459738310508
18.20464097,11.535060916894906
76.03755862,85.64390895310507
39.3099042,75.65544421689494
60.18531767,10.329726483105077
19.89157003,36.97763261689494
,
,
23.52788102,23.19218120957619
27.75112603,71.1797859595762
84.99805329,37.6674692134238
33.26066528,24.237347109576206
6.008068261,76.55462147042381
28.44466623,84.64805391042381
48.43927018,1.8579661904238094
50.0407363,56.12696050957618
35.63004471,36.524179509576186
17.18761092,44.4324457095762
18.2046409,11.857212590423785
76.0375586,85.32175727957619
39.30990414,75.97759589042381
60.18531763,10.007574809576198
19.89156996,37.299784290423815
,
,
23.52788095,22.943048091084805
27.75112596,70.93065284108481
84.99805328,37.916602331915186
33.26066522,23.98821399108482
6.008068193,76.8037545889152
28.44466616,84.8971870289152
48.43927013,2.1070993089151955
50.04073624,55.87782739108479
35.63004464,36.2750463910848
18.20464082,12.106345708915171
76.03755858,85.0726241610848
39.30990408,76.2267290089152
60.18531758,9.758441691084812
19.89156989,37.5489174089152
,
,
23.52788088,22.658591218562734
27.7511259,70.64619596856274
84.99805328,38.20105920443726
33.26066515,23.70375711856275
6.008068124,77.08821146143727
28.44466609,85.18164390143727
48.43927007,2.3915561814372666
50.04073619,55.59337051856272
35.63004458,35.99058951856273
17.18761078,43.89885571856274
18.20464075,12.390802581437242
76.03755855,84.78816728856273
39.30990401,76.51118588143727
60.18531754,9.47398481856274
19.89156982,37.83337428143727
,
,
23.52788082,22.47771116408974
27.75112583,70.46531591408974
84.99805327,38.38193925891025
33.26066509,23.522877064089755
6.008068055,77.26909151591026
28.44466603,85.36252395591026
48.43927002,2.57243623591026
50.04073614,55.41249046408973
35.63004452,35.809709464089735
17.1876107,43.71797566408975
18.20464068,12.571682635910236
76.03755853,84.60728723408974
39.30990395,76.69206593591026
60.18531749,9.293104764089748
19.89156974,38.014254335910266
,
,
23.52788075,22.461838014566993
27.75112576,70.449442764567
84.99805326,38.397812408433
33.26066502,23.507003914567008
6.008067986,77.28496466543301
28.44466596,85.37839710543301
48.43926996,2.588309385433007
50.04073608,55.39661731456698
35.63004445,35.79383631456699
17.18761063,43.702102514567
18.20464061,12.587555785432983
76.03755851,84.59141408456699
39.30990388,76.70793908543301
60.18531745,9.277231614567
19.89156967,38.03012748543301
,
,
23.52788068,22.601377891352413
27.75112569,70.58898264135242
84.99805325,38.25827253164758
33.26066496,23.64654379135243
6.008067916,77.14542478864759
28.44466589,85.23885722864759
48.43926991,2.4487695086475867
50.04073603,55.5361571913524
35.63004439,35.93337619135241
17.18761055,43.84164239135242
18.20464053,12.448015908647562
76.03755849,84.73095396135241
39.30990382,76.56839920864759
60.18531741,9.41677149135242
19.8915696,37.89058760864759
,
,
23.52788061,22.778035269749935
27.75112562,70.76564001974994
84.99805325,38.081615153250056
33.26066489,23.82320116974995
6.008067846,76.96876741025007
28.44466582,85.06219985025007
48.43926985,2.272112130250065
50.04073598,55.71281456974992
35.63004432,36.11003356974993
18.20464046,12.27135853025004
76.03755847,84.90761133974993
39.30990375,76.39174183025007
60.18531736,9.593428869749943
19.89156952,37.71393023025007
,
,
23.52788054,23.01501566910646
27.75112555,71.00262041910646
84.99805324,37.84463475389353
33.26066483,24.060181569106476
6.008067776,76.73178701089354
28.44466575,84.82521945089354
48.4392698,2.0351317308935393
50.04073592,55.94979496910645
35.63004426,36.347013969106456
18.20464038,12.034378130893515
76.03755844,85.14459173910646
39.30990369,76.15476143089354
60.18531732,9.830409269106468
19.89156945,37.476949830893545
,
,
23.52788047,23.555672627235722
27.75112548,71.54327737723573
84.99805323,37.30397779576427
33.26066476,24.600838527235737
6.008067705,76.19113005276428
28.44466568,84.28456249276428
48.43926974,1.4944747727642778
50.04073587,56.49045192723571
35.63004419,36.88767092723572
17.18761033,44.79593712723573
18.20464031,11.493721172764253
76.03755842,85.68524869723572
39.30990362,75.61410447276428
60.18531727,10.37106622723573
19.89156937,36.936292872764284
,
,
23.5278804,24.413254855170308
27.75112542,72.40085960517031
84.99805322,36.44639556782968
33.26066469,25.458420755170323
6.008067634,75.3335478248297
28.44466561,83.4269802648297
48.43926969,0.636892544829692
50.04073581,57.348034155170296
35.63004413,37.7452531551703
17.18761026,45.65351935517032
18.20464023,10.636138944829668
76.0375584,86.5428309251703
39.30990355,74.7565222448297
60.18531723,11.228648455170315
19.8915693,36.0787106448297
,
,
23.52788033,25.620188957806945
27.75112535,73.60779370780695
84.99805321,35.239461465193045
33.26066463,26.66535485780696
6.008067564,74.12661372219306
28.44466554,82.22004616219306
48.43926963,0.5700415578069453
50.04073576,58.554968257806934
35.63004406,38.95218725780694
17.18761018,46.860453457806955
18.20464016,9.42920484219303
76.03755838,87.74976502780694
39.30990349,73.54958814219306
60.18531718,12.435582557806953
19.89156923,34.87177654219306
,
,
23.52788026,27.27890035355513
27.75112528,75.26650510355513
84.99805321,33.58075006944486
33.26066456,28.324066253555145
6.008067493,72.46790232644487
28.44466547,80.56133476644487
48.43926958,2.22875295355513
50.0407357,60.21367965355512
35.630044,40.610898653555125
18.20464008,7.770493446444846
76.03755835,89.40847642355513
39.30990342,71.89087674644487
60.18531713,14.094293953555137
19.89156915,33.213065146444876
,
,
23.52788019,29.304087812887545
27.75112521,77.29169256288755
84.9980532,31.555562610112446
33.26066449,30.34925371288756
6.008067422,70.44271486711246
28.4446654,78.53614730711246
48.43926952,4.253940412887545
50.04073565,62.23886711288753
16.47071184,54.503899687112465
35.63004393,42.63608611288754
17.18761003,50.544352312887554
18.20464001,5.745305987112431
76.03755833,88.56633611711246
39.30990335,69.86568928711246
60.18531709,16.119481412887552
19.89156908,31.18787768711246
,
,
23.52788012,31.757262156009133
27.75112514,79.74486690600914
84.99805319,29.102388266990857
33.26066443,32.80242805600915
6.008067351,67.98954052399087
28.44466533,76.08297296399087
48.43926947,6.707114756009133
50.04073559,64.69204145600912
16.47071177,52.05072534399088
35.63004387,45.08926045600913
17.18760996,52.99752665600914
18.20463993,3.2921316439908423
76.03755831,86.11316177399087
39.30990329,67.41251494399087
60.18531704,18.57265575600914
19.891569,28.734703343990873
,
,
23.52788005,34.7596233371698
27.75112507,82.7472280871698
84.99805318,26.10002708583019
33.26066436,35.804789237169814
6.008067281,64.9871793428302
28.44466527,73.0806117828302
48.43926941,9.709475937169799
50.04073554,67.69440263716979
16.47071169,49.04836416283021
35.6300438,48.091621637169794
17.18760988,55.99988783716981
18.20463986,0.2897704628301767
76.03755828,83.1108005928302
39.30990322,64.4101537628302
60.185317,21.575016937169806
19.89156893,25.732342162830207
,
23.52787998,38.339900117528444
27.751125,86.32750486752845
84.99805318,22.519750305471547
33.2606643,39.38506601752846
6.00806721,61.40690256247156
28.4446652,69.50033500247156
48.43926935,13.289752717528444
50.04073549,71.27467941752843
35.63004373,51.67189841752844
17.18760981,59.58016461752845
18.20463978,3.290506317528468
76.03755826,79.53052381247156
39.30990316,60.82987698247156
60.18531695,25.15529371752845
19.89156885,22.152065382471562
,
,
23.52787991,42.23021215433609
27.75112493,89.78218309566391
84.99805317,18.629438268663904
33.26066423,43.2753780543361
6.00806714,57.516590525663915
28.44466513,65.61002296566392
48.4392693,17.180064754336087
50.04073543,75.16499145433608
35.63004367,55.56221045433608
17.18760973,63.470476654336096
18.20463971,7.180818354336111
76.03755824,75.64021177566391
39.30990309,56.93956494566392
60.18531691,29.045605754336094
19.89156878,18.26175334566392
,
,
23.52787984,46.367815307167135
27.75112486,85.64457994283286
84.99805316,14.491835115832856
33.26066416,47.41298120716715
6.00806707,53.37898737283287
28.44466506,61.47241981283287
48.43926924,21.317667907167134
35.6300436,59.69981360716713
17.18760966,67.60807980716714
18.20463964,11.318421507167159
76.03755822,71.50260862283287
39.30990302,52.80196179283287
60.18531686,33.18320890716714
19.8915687,14.124150192832872
,
,
23.52787977,50.729263059052826
27.75112479,81.28313219094717
84.99805315,10.130387363947165
33.2606641,51.77442895905284
6.008067,49.01753962094716
28.44466499,57.11097206094718
48.43926919,25.679115659052826
35.63004354,64.06126135905282
17.18760958,71.96952755905284
18.20463956,15.67986925905285
76.0375582,67.14116087094717
39.30990296,48.440514040947164
60.18531682,37.54465665905283
19.89156863,9.76270244094718
,
,
23.52787971,55.294514191724446
27.75112473,76.71788105827555
84.99805314,5.565136231275545
33.26066403,56.33968009172446
6.008066931,44.45228848827554
28.44466492,52.54572092827556
48.43926914,30.244366791724445
50.04073527,88.22929349172443
35.63004348,68.62651249172444
17.18760951,76.53477869172445
18.20463949,20.24512039172447
76.03755817,62.575909738275556
39.30990289,43.875262908275545
60.18531677,42.10990779172445
19.89156856,5.197451308275561
,
,
23.52787964,59.89470186789937
27.75112466,72.11769338210063
84.99805314,0.9649485551006194
33.26066397,60.939867767899386
6.008066862,39.852100812100616
28.44466485,47.94553325210063
48.43926908,34.84455446789937
35.63004341,73.22670016789937
17.18760944,81.13496636789938
18.20463942,24.845308067899396
76.03755815,57.97572206210063
39.30990283,39.27507523210062
60.18531673,46.71009546789938
19.89156848,0.5972636321006348
,
,
23.52787957,64.36866138414793
27.75112459,67.64373386585207
84.99805313,3.5090109611479363
33.26066391,65.41382728414794
6.008066794,35.37814129585206
28.44466479,43.471573735852076
48.43926903,39.31851398414793
35.63004335,77.70065968414792
17.18760936,85.60892588414794
18.20463934,29.31926758414795
76.03755813,53.501762545852074
39.30990276,34.80111571585206
60.18531669,51.184054984147934
19.89156841,3.876695884147921
,
,
23.5278795,68.27834647213395
27.75112453,63.73404877786605
84.99805312,7.418696049133956
6.008066726,31.46845620786604
28.44466472,39.561888647866056
48.43926898,43.22819907213395
35.63004329,81.61034477213394
17.18760929,89.51861097213396
18.20463927,33.22895267213397
76.03755811,49.592077457866054
39.3099027,30.891430627866043
60.18531664,55.093740072133954
19.89156834,7.786380972133941
,
,
23.52787944,71.37616034569102
27.75112446,60.63623490430898
84.99805311,10.516509922691029
33.26066378,72.42132624569103
6.00806666,28.370642334308968
28.44466465,36.46407477430898
48.43926892,46.32601294569102
16.47071106,12.43182715430899
35.63004322,84.70815864569101
18.2046392,36.326766545691044
76.03755809,46.49426358430898
39.30990264,27.79361675430897
60.1853166,58.19155394569103
19.89156827,10.884194845691013
,
,
23.52787937,73.48375418410218
27.7511244,58.528641065897816
84.99805311,12.624103761102191
33.26066372,74.5289200841022
6.008066593,26.263048495897806
28.44466459,34.35648093589782
48.43926887,48.43360678410218
16.47071099,10.324233315897828
35.63004316,86.81575248410218
18.20463913,38.434360384102206
76.03755807,44.38666974589782
39.30990258,25.68602291589781
60.18531656,60.29914778410219
19.8915682,12.991788684102175
,
,
23.52787931,74.75665160154155
27.75112433,57.25574364845845
84.9980531,13.897001178541558
33.26066366,75.80181750154156
28.44466452,33.083583518458454
48.43926882,49.70650420154155
16.47071093,9.051335898458461
35.6300431,88.08864990154154
18.20463906,39.70725780154157
76.03755804,43.11377232845845
39.30990252,24.41312549845844
60.18531652,61.572045201541556
19.89156813,14.264686101541542
,
,
23.52787924,75.38667811233633
27.75112427,56.62571713766367
84.99805309,14.527027689336336
33.2606636,76.43184401233634
6.008066463,24.36012456766366
28.44466446,32.453557007663676
48.43926877,50.33653071233633
16.47071086,8.421309387663683
35.63004304,88.71867641233632
18.20463899,40.33728431233635
76.03755802,42.483745817663674
39.30990245,23.783098987663664
60.18531647,62.202071712336334
19.89156806,14.89471261233632
,
,
23.52787918,75.66102594053196
27.75112421,56.35136930946804
84.99805309,14.801375517531966
33.26066354,76.70619184053197
6.008066399,24.08577673946803
28.4446644,32.179209179468046
48.43926872,50.61087854053196
16.4707108,8.146961559468053
35.63004298,88.99302424053195
18.20463893,40.61163214053198
76.037558,42.209397989468044
39.30990239,23.508751159468034
60.18531643,62.476419540531964
19.89156799,15.16906044053195
,
,
23.52787909,75.71830743706552
27.75112411,56.29408781293448
84.99805308,14.858657014065528
33.26066345,76.76347333706553
6.008066305,24.02849524293447
28.44466431,32.12192768293448
48.43926864,50.66816003706552
16.4707107,8.089680062934491
35.6300429,89.05030573706551
18.20463883,40.66891363706554
76.03755797,42.15211649293448
39.30990231,23.45146966293447
60.18531637,62.533701037065526
19.89156789,15.226341937065513
,
23.52787903,75.75803478881117
27.75112405,56.254360461188824
84.99805307,14.898384365811182
33.26066339,76.80320068881119
28.44466425,32.08220033118883
48.4392686,50.70788738881117
16.47071064,8.049952711188837
35.63004284,89.09003308881117
18.20463876,40.7086409888112
76.03755795,42.11238914118883
39.30990225,23.411742311188846
60.18531633,62.57342838881118
19.89156783,15.266069288811167
,
23.52787897,75.8652594356388
27.75112399,56.14713581436119
84.99805306,15.005609012638814
33.26066333,76.91042533563882
28.44466419,31.974975684361198
48.43926855,50.815112035638805
16.47071058,7.942728064361205
35.63004278,89.1972577356388
18.2046387,40.81586563563883
76.03755793,42.005164494361196
39.30990219,23.304517664361185
60.1853163,62.68065303563881
19.89156776,15.373293935638799
,
23.52787891,76.00872293843857
27.75112394,56.00367231156143
84.99805306,15.149072515438576
33.26066328,77.05388883843858
28.44466413,31.831512181561436
48.4392685,50.958575538438566
16.47071052,7.7992645615614435
18.20463863,40.95932913843859
76.03755792,41.861700991561435
39.30990214,23.161054161561424
60.18531626,62.824116538438574
19.8915677,15.51675743843856
,
23.52787885,76.09712126771923
27.75112388,55.915273982280766
84.99805305,15.23747084471924
6.008066067,23.649681412280756
28.44466407,31.74311385228077
48.43926846,51.04697386771923
16.47071046,7.710866232280779
18.20463857,41.047727467719255
76.0375579,41.77330266228077
39.30990208,23.07265583228076
60.18531622,62.91251486771924
19.89156764,15.605155767719225
,
,
23.5278788,76.2114578390149
27.75112382,55.8009374109851
84.99805304,15.351807416014907
6.00806601,23.53534484098509
28.44466402,31.628777280985105
48.43926841,51.1613104390149
16.4707104,7.596529660985112
18.20463851,41.16206403901492
76.03755788,41.6589660909851
39.30990203,22.958319260985093
60.18531618,63.026851439014905
19.89156758,15.719492339014892
,
,
23.52787874,76.27460407347753
27.75112377,55.737791176522464
84.99805304,15.414953650477543
28.44466396,31.56563104652247
48.43926837,51.22445667347753
16.47071034,7.533383426522477
18.20463846,41.22521027347756
76.03755786,41.59581985652247
39.30990198,22.895173026522457
60.18531615,63.08999767347754
19.89156752,15.782638573477527
,
23.52787869,76.3736574028144
27.75112372,55.638737847185595
84.99805303,15.514006979814411
28.44466391,31.4665777171856
48.43926833,51.3235100028144
16.47071029,7.434330097185608
18.2046384,41.324263602814426
76.03755784,41.4967665271856
39.30990193,22.79611969718559
60.18531611,63.18905100281441
19.89156746,15.881691902814396
,
23.52787864,76.46890628676796
27.75112367,55.543488963232036
84.99805303,15.60925586376797
28.44466386,31.37132883323204
48.43926829,51.41875888676796
16.47071024,7.339081213232049
17.18760836,82.29082921323203
76.03755783,41.40151764323204
39.30990188,22.70087081323203
60.18531608,63.28429988676797
19.89156741,15.976940786767955
,
23.52787859,76.53365999691341
27.75112362,55.47873525308658
84.99805302,15.674009573913423
28.44466381,31.30657512308659
48.43926825,51.483512596913414
16.47071018,7.274327503086596
17.1876083,82.22607550308658
76.03755781,41.33676393308659
39.30990183,22.636117103086576
60.18531605,63.34905359691342
19.89156736,16.041694496913408
,
,
23.52787851,76.88939566223304
27.75112354,55.122999587766955
84.99805301,16.02974523923305
6.008065723,22.857407017766946
28.44466373,30.95083945776696
