elevation,diff_azimuth
34.96840502,13.646128968993594
19.8514143,44.182673131006396
13.64028635,53.496462668993615
38.06307886,20.81703666899361
25.06556109,22.586204368993606
50.92809777,68.33536431100639
68.63566853,70.76604666899362
15.9763477,85.9176555310064
,
41.76738962,24.965951328470425
50.32124472,15.11571246847042
26.28437465,29.009720968470447
10.20671438,47.75552453152957
86.13017427,67.1007127315296
56.46005021,71.14859696847043
34.9684052,19.23276563152956
19.8514145,38.59603646847043
13.64028655,59.08309933152958
38.06307904,26.403673331529575
25.06556129,28.172841031529572
50.92809793,62.74872764847042
68.63566863,76.35268333152959
15.9763479,80.33101886847044
,
41.76738978,19.621651092948213
17.65492271,64.21039370294821
50.32124486,9.771412232948208
26.28437483,23.665420732948235
10.20671456,53.099824767051786
86.13017429,72.44501296705181
56.46005033,65.80429673294822
34.96840537,24.577065867051772
19.85141468,33.25173623294822
13.64028675,64.4273995670518
38.06307921,31.747973567051787
50.92809807,57.40442741294821
68.63566871,81.6969835670518
15.97634809,74.98671863294823
,
41.76738999,12.334274616512488
50.32124504,2.4840357565124833
26.28437508,16.37804425651251
10.20671481,60.38720124348751
86.13017431,79.73238944348753
56.46005049,58.51692025651249
34.9684056,31.864442343487497
19.85141493,25.964359756512494
13.64028701,71.71477604348752
38.06307945,39.03535004348751
50.92809827,50.117050936512484
68.63566883,88.98436004348753
15.97634836,67.6993421565125
,
41.76739011,7.70045756846028
17.65492312,52.28920017846028
50.32124516,2.1497812915397247
26.28437522,11.744227208460302
10.20671496,65.02101829153972
86.13017432,84.36620649153974
56.46005059,53.883103208460284
34.96840574,36.498259391539705
19.85141508,21.330542708460285
13.64028717,76.34859309153973
50.92809839,45.483233888460276
68.6356689,86.38182290846026
15.97634852,63.06552510846029
,
41.76739023,3.487320489304551
17.65492326,48.07606309930455
50.32124527,6.3629183706954535
26.28437536,7.531090129304573
10.2067151,69.23415537069545
86.13017434,88.57934357069547
56.46005069,49.669966129304555
34.96840587,40.71139647069543
13.64028732,80.56173017069545
50.9280985,41.27009680930455
68.63566897,82.16868582930454
15.97634867,58.852388029304564
,
41.76739034,0.3282630573791323
17.65492339,44.260479552620865
50.32124536,10.178501917379137
26.28437549,3.7155065826208897
10.20671523,73.04973891737913
86.13017435,87.60507288262085
56.46005077,45.85438258262087
34.96840599,44.52698001737912
19.85141535,13.301822082620873
13.64028745,84.37731371737914
50.9280986,37.454513262620864
68.63566903,78.35310228262085
,
41.76739044,3.24058768959614
17.65492351,41.34815492040386
50.32124545,13.090826549596144
26.2843756,0.8031819504038822
10.20671535,75.96206354959614
86.13017436,84.69274825040384
56.46005085,42.942057950403864
34.9684061,47.439304649596124
19.85141547,10.389497450403866
13.64028758,87.28963834959615
38.06307996,54.61021234959614
50.92809869,34.54218863040386
68.63566908,75.44077765040385
15.97634893,52.12447985040387
,
41.76739053,4.99535726802813
50.32124554,14.845596128028134
26.28437571,0.9515876280281077
86.13017437,82.93797867197185
56.46005092,41.187288371971874
34.9684062,49.194074228028114
19.85141558,8.634727871971876
13.64028769,89.04440792802814
38.06308006,56.36498192802813
50.92809878,32.78741905197187
68.63566914,73.68600807197186
15.97634905,50.36971027197188
,
41.76739062,5.580979311844459
17.65492372,39.00776329815554
50.32124561,15.431218171844463
26.28437581,1.5372096718444368
10.20671556,78.30245517184446
86.13017437,82.35235662815552
56.46005099,40.601666328155545
34.96840629,49.77969627184444
19.85141568,8.049105828155547
13.6402878,89.63002997184446
38.06308016,56.95060397184446
50.92809885,32.20179700815554
68.63566918,73.10038602815553
15.97634915,49.784088228155554
,
41.7673907,5.408826397347553
50.32124568,15.259065257347558
26.2843759,1.3650567573475314
10.20671565,78.13030225734755
86.13017438,82.52450954265242
56.46005105,40.77381924265245
34.96840637,49.60754335734754
13.64028789,89.45787705734756
38.06308024,56.77845105734755
50.92809893,32.37394992265244
68.63566923,73.27253894265243
15.97634925,49.95624114265246
,
41.76739076,4.795475707533939
17.65492389,39.79326690246606
50.32124574,14.645714567533943
26.28437598,0.7517060675339167
10.20671573,77.51695156753394
86.13017439,83.13786023246604
56.46005111,41.387169932466065
34.96840645,48.99419266753392
13.64028798,88.84452636753394
38.06308032,56.16510036753394
50.92809899,32.98730061246606
68.63566926,73.88588963246605
15.97634933,50.569591832466074
,
41.76739083,4.166808039925371
17.65492397,40.421934570074626
50.3212458,14.017046899925376
26.28437605,0.12303839992534904
10.20671581,76.88828389992537
86.1301744,83.7665279000746
56.46005115,42.01583760007463
34.96840652,48.365524999925356
13.64028806,88.21585869992538
38.06308039,55.53643269992537
50.92809905,33.615968280074625
68.6356693,74.51455730007461
15.97634941,51.19825950007464
,
41.76739088,3.436441883803724
17.65492403,41.15230072619627
50.32124585,13.286680743803728
26.28437611,0.6073277561962982
10.20671587,76.15791774380372
86.1301744,84.49689405619625
56.4600512,42.74620375619628
34.96840658,47.63515884380371
13.64028813,87.48549254380373
38.06308045,54.80606654380372
50.9280991,34.34633443619627
68.63566933,75.24492345619626
15.97634948,51.92862565619629
,
41.76739093,2.500128339822851
17.65492409,42.088614270177146
50.32124589,12.350367199822855
26.28437617,1.5436413001771712
86.13017441,85.43320760017713
56.46005124,43.68251730017715
34.96840663,46.698845299822835
19.85141605,11.129956800177155
13.64028819,86.54917899982286
38.06308051,53.86975299982285
50.92809915,35.282647980177146
68.63566936,76.18123700017713
15.97634954,52.86493920017716
,
41.76739098,1.5355269710453001
17.65492414,43.0532156389547
50.32124593,11.385765831045305
26.28437622,2.508242668954722
86.13017441,86.39780896895468
56.46005127,44.647118668954704
34.96840668,45.734243931045285
19.8514161,12.094558168954705
13.64028824,85.5845776310453
38.06308056,52.9051516310453
50.92809919,36.247249348954696
68.63566938,77.14583836895468
,
41.76739101,0.6760545638176438
50.32124596,10.526293423817648
26.28437627,3.367715076182378
86.13017441,87.25728137618233
56.4600513,45.50659107618236
34.96840672,44.87477152381763
19.85141615,12.954030576182362
13.64028829,84.72510522381765
38.0630806,52.04567922381764
50.92809922,37.10672175618235
68.6356694,78.00531077618234
,
41.76739105,0.10152892728589791
17.65492423,44.4872136827141
50.32124599,9.951767787285903
26.2843763,3.942240712714124
10.20671607,72.8230047872859
86.13017442,87.83180701271408
56.46005133,46.081116712714106
34.96840675,44.30024588728588
19.85141619,13.528556212714108
38.06308064,51.4711535872859
50.92809925,37.6812473927141
68.63566942,78.57983641271409
,
41.76739107,0.23186070642580603
50.32124602,9.618378153574199
26.28437633,4.275630346425828
10.2067161,72.48961515357419
86.13017442,88.16519664642578
56.46005135,46.41450634642581
34.96840678,43.96685625357418
19.85141622,13.861945846425812
38.06308067,51.13776395357419
50.92809928,38.0146370264258
68.63566944,78.91322604642579
,
41.7673911,0.5517599191363445
50.32124604,9.29847894086366
26.28437636,4.5955295591363665
10.20671613,72.16971594086365
86.13017442,88.48509585913632
56.46005137,46.73440555913635
34.96840681,43.64695704086364
38.06308069,50.817864740863655
50.9280993,38.33453623913634
68.63566945,79.23312525913633
,
41.76739111,0.8357475880113441
17.65492431,45.42449019801134
50.32124605,9.01449127198866
26.28437638,4.879517228011366
86.13017442,88.76908352801132
56.46005138,47.01839322801135
34.96840683,43.36296937198864
13.64028842,83.21330307198866
38.06308071,50.533877071988655
50.92809932,38.61852390801134
68.63566946,79.51711292801133
,
41.76739113,1.0496027538015085
50.32124607,8.800636106198496
26.2843764,5.0933723938015305
86.13017443,88.98293869380149
56.46005139,47.23224839380151
34.96840684,43.149114206198476
13.64028843,82.9994479061985
38.06308073,50.32002190619849
25.06556313,52.08918960619849
50.92809933,38.832379073801505
68.63566947,79.7309680938015
15.97634979,56.41467029380152
,
41.76739114,1.2061376390976477
17.65492434,45.794880249097645
50.32124608,8.644101220902357
26.28437641,5.24990727909767
86.13017443,89.13947357909763
56.4600514,47.38878327909765
34.96840686,42.99257932090234
19.8514163,14.836222779097653
13.64028845,82.84291302090236
38.06308074,50.16348702090235
25.06556315,51.93265472090235
50.92809934,38.988913959097644
68.63566947,79.88750297909763
15.9763498,56.57120517909766
,
41.76739114,1.3353515566674616
17.65492434,45.92409416666746
50.32124608,8.514887303332543
26.28437642,5.379121196667484
86.13017443,89.26868749666744
56.4600514,47.517997196667466
34.96840686,42.86336540333252
19.8514163,14.965436696667467
38.06308075,50.03427310333254
25.06556315,51.803440803332535
50.92809934,39.11812787666746
68.63566948,80.01671689666745
15.97634981,56.700419096667474
,
41.76739115,1.4560114701143618
17.65492435,46.04475408011436
50.32124608,8.394227389885643
26.28437642,5.499781110114384
86.13017443,89.38934741011434
56.46005141,47.638657110114366
34.96840687,42.74270548988562
19.85141631,15.086096610114367
13.64028846,82.59303918988564
38.06308075,49.91361318988564
25.06556316,51.682780889885635
50.92809935,39.23878779011436
68.63566948,80.13737681011435
15.97634981,56.821079010114374
,
41.76739115,1.5559025835491127
17.65492435,46.14464519354911
50.32124608,8.294336276450892
26.28437642,5.599672223549135
86.13017443,89.48923852354909
56.46005141,47.73854822354912
34.96840686,42.64281437645087
19.85141631,15.185987723549118
13.64028846,82.4931480764509
38.06308075,49.81372207645089
25.06556316,51.582889776450884
50.92809935,39.33867890354911
68.63566948,80.2372679235491
15.97634981,56.920970123549125
,
41.76739114,1.6499046643382087
17.65492434,46.238647274338206
50.32124608,8.200334195661796
26.28437642,5.693674304338231
86.13017443,89.58324060433819
56.4600514,47.83255030433821
34.96840686,42.548812295661776
19.8514163,15.279989804338214
13.64028845,82.3991459956618
38.06308075,49.71971999566179
25.06556315,51.48888769566179
50.92809934,39.432680984338205
68.63566948,80.3312700043382
15.97634981,57.01497220433822
,
41.76739114,1.7269178081852203
17.65492433,46.31566041818522
50.32124608,8.123321051814784
26.28437641,5.770687448185242
86.13017443,89.6602537481852
56.4600514,47.909563448185224
34.96840685,42.471799151814764
19.85141629,15.357002948185226
13.64028844,82.32213285181479
38.06308074,49.64270685181478
25.06556315,51.411874551814776
50.92809934,39.50969412818522
68.63566947,80.4082831481852
15.9763498,57.09198534818523
,
41.76739113,1.8584014811176246
17.65492432,46.44714409111762
50.32124607,7.99183737888238
26.2843764,5.902171121117647
86.13017443,89.7917374211176
56.46005139,48.04104712111763
34.96840684,42.34031547888236
19.85141628,15.48848662111763
13.64028843,82.19064917888238
38.06308073,49.511223178882375
25.06556313,51.28039087888237
50.92809933,39.64117780111762
68.63566947,80.53976682111761
15.97634979,57.22346902111764
,
41.76739112,1.973000956645734
17.65492431,46.56174356664573
50.32124606,7.8772379033542705
26.28437639,6.016770596645756
86.13017442,89.90633689664571
56.46005138,48.15564659664574
34.96840683,42.22571600335425
19.85141627,15.60308609664574
13.64028842,82.07604970335427
38.06308072,49.396623703354265
25.06556312,51.16579140335426
50.92809932,39.75577727664573
68.63566946,80.65436629664572
15.97634978,57.33806849664575
,
41.7673911,2.1519679632088753
17.6549243,46.74071057320887
50.32124605,7.698270896791129
26.28437637,6.195737603208897
86.13017442,89.91469609679115
56.46005137,48.33461360320888
34.96840682,42.04674899679111
19.85141626,15.78205310320888
13.6402884,81.89708269679113
38.0630807,49.217656696791124
25.0655631,50.98682439679112
50.92809931,39.93474428320887
68.63566945,80.83333330320886
15.97634976,57.51703550320889
,
41.76739109,2.458315053930761
17.65492428,47.04705766393076
50.32124603,7.391923806069244
26.28437635,6.502084693930783
86.13017442,89.60834900606926
56.46005136,48.640960693930765
34.9684068,41.74040190606922
19.85141624,16.088400193930767
13.64028838,81.59073560606925
38.06308068,48.91130960606924
25.06556309,50.680477306069236
50.92809929,40.24109137393076
68.63566945,81.13968039393075
,
41.76739107,2.8822971463042393
17.65492426,47.471039756304236
50.32124602,6.967941713695765
26.28437633,6.926066786304261
86.13017442,89.18436691369578
56.46005135,49.06494278630424
34.96840678,41.316419813695745
13.64028836,81.16675351369577
38.06308066,48.48732751369576
50.92809928,40.665073466304236
68.63566944,81.56366248630422
15.97634972,58.24736468630425
,
41.76739105,3.271421410249417
17.65492423,47.860164020249414
50.321246,6.578817449750588
26.28437631,7.315191050249439
86.13017442,88.7952426497506
56.46005133,49.45406705024942
34.96840676,40.92729554975057
19.85141619,16.901506550249422
13.64028834,80.77762924975059
38.06308064,48.09820324975058
50.92809926,41.05419773024941
68.63566943,81.9527867502494
15.9763497,58.63648895024943
,
41.76739102,3.6981658218049063
17.6549242,48.2869084318049
50.32124597,6.152073038195098
26.28437627,7.741935461804928
86.13017442,88.36849823819512
56.46005131,49.88081146180491
34.96840673,40.50055113819508
13.6402883,80.3508848381951
38.06308061,47.67145883819509
50.92809923,41.4809421418049
68.63566941,82.37953116180489
15.97634966,59.06323336180492
,
41.767391,3.830764988671916
50.32124595,6.019473871328088
26.28437625,7.874534628671938
86.13017441,88.2358990713281
56.46005129,50.01341062867192
34.9684067,40.36795197132807
19.85141613,17.46085012867192
13.64028827,80.21828567132809
38.06308058,47.53885967132808
50.92809921,41.61354130867191
68.6356694,82.5121303286719
15.97634963,59.19583252867193
,
41.76739097,3.855206954904787
50.32124593,5.995031905095217
26.28437622,7.898976594904809
86.13017441,88.21145710509523
56.46005127,50.03785259490479
34.96840668,40.3435100050952
19.8514161,17.485292094904793
13.64028824,80.19384370509522
38.06308056,47.51441770509521
50.92809919,41.637983274904784
68.63566938,82.53657229490477
15.9763496,59.2202744949048
,
41.76739095,3.8412307477983916
17.65492411,48.42997335779839
50.32124591,6.009008112201613
26.28437619,7.885000387798414
86.13017441,88.22543331220163
56.46005125,50.023876387798396
34.96840665,40.35748621220159
19.85141607,17.471315887798397
13.64028821,80.20781991220161
38.06308053,47.52839391220161
50.92809916,41.62400706779839
68.63566937,82.52259608779838
15.97634957,59.206298287798404
,
41.76739092,3.835836971506609
17.65492408,48.424579581506606
50.32124588,6.014401888493396
26.28437616,7.879606611506631
86.13017441,88.23082708849341
56.46005123,50.01848261150661
34.96840662,40.362879988493376
19.85141604,17.465922111506615
13.64028818,80.2132136884934
38.0630805,47.53378768849339
50.92809914,41.618613291506605
68.63566935,82.5172023115066
15.97634954,59.20090451150662
,
41.7673909,3.800022261725502
17.65492405,48.3887648717255
50.32124586,6.050216598274503
26.28437613,7.843791901725524
86.1301744,88.26664179827452
56.46005121,49.982667901725506
34.96840659,40.39869469827448
19.85141601,17.430107401725508
38.06308047,47.5696023982745
50.92809911,41.5827985817255
68.63566934,82.48138760172549
15.9763495,59.165089801725514
,
41.76739087,3.8301549870993483
17.65492402,48.418897597099345
50.32124584,6.020083872900656
26.2843761,7.87392462709937
86.1301744,88.23650907290067
56.46005119,50.01280062709935
34.96840656,40.368561972900636
19.85141598,17.460240127099354
38.06308044,47.53946967290065
50.92809909,41.612931307099345
68.63566932,82.51152032709933
15.97634947,59.19522252709936
,
41.76739084,3.837129927483744
50.32124581,6.0131089325162606
26.28437607,7.880899567483766
86.1301744,88.22953413251628
56.46005117,50.01977556748375
34.96840653,40.36158703251624
19.85141595,17.46721506748375
13.64028808,80.21192073251626
38.06308041,47.532494732516255
50.92809906,41.61990624748374
68.63566931,82.51849526748373
15.97634943,59.20219746748376
,
41.76739082,3.864165894321644
50.32124579,5.9860729656783604
26.28437604,7.907935534321666
86.13017439,88.20249816567838
56.46005115,50.04681153432165
34.9684065,40.33455106567834
19.85141591,17.49425103432165
13.64028804,80.18488476567836
38.06308038,47.505458765678355
50.92809904,41.64694221432164
68.63566929,82.54553123432163
15.9763494,59.22923343432166
,
41.76739079,3.8714752026168924
50.32124576,5.978763657383112
26.284376,7.915244842616914
86.13017439,88.19518885738313
56.46005112,50.054120842616896
34.96840647,40.32724175738309
19.85141588,17.501560342616898
13.64028801,80.17757545738311
38.06308035,47.49814945738311
50.92809901,41.65425152261689
68.63566928,82.55284054261688
15.97634936,59.236542742616905
,
41.76739076,3.9116179712074484
50.32124574,5.938620888792556
26.28437597,7.95538761120747
86.13017439,88.15504608879257
56.4600511,50.09426361120745
34.96840644,40.287098988792536
19.85141585,17.541703111207454
13.64028797,80.13743268879256
38.06308032,47.45800668879255
50.92809899,41.694394291207445
68.63566926,82.59298331120743
15.97634933,59.27668551120746
,
41.76739073,3.927024225878057
50.32124571,5.923214634121948
26.28437594,7.970793865878079
86.13017439,88.13963983412197
56.46005108,50.10966986587806
34.96840641,40.27169273412193
19.85141581,17.557109365878063
13.64028794,80.12202643412195
38.06308028,47.44260043412194
50.92809896,41.70980054587805
68.63566925,82.60838956587804
15.97634929,59.29209176587807
,
41.7673907,3.953953503683323
50.32124569,5.896285356316682
26.2843759,7.997723143683345
86.13017438,88.1127105563167
56.46005106,50.13659914368333
34.96840638,40.24476345631666
19.85141578,17.58403864368333
13.6402879,80.09509715631668
38.06308025,47.41567115631668
50.92809893,41.73672982368332
68.63566923,82.63531884368331
,
41.76739067,3.9711212685806743
17.65492378,48.55986387858067
50.32124566,5.87911759141933
26.28437587,8.014890908580696
86.13017438,88.09554279141935
56.46005103,50.15376690858068
34.96840635,40.22759569141931
19.85141574,17.60120640858068
13.64028787,80.07792939141933
38.06308022,47.398503391419325
50.92809891,41.75389758858067
68.63566921,82.65248660858066
15.97634922,59.33618880858069
,
41.76739064,3.9744862900500095
17.65492375,48.56322890005001
50.32124563,5.875752569949995
26.28437584,8.018255930050032
86.13017438,88.09217776995001
56.46005101,50.157131930050014
34.96840632,40.224230669949975
19.85141571,17.604571430050015
13.64028783,80.07456436995
38.06308019,47.39513836994999
50.92809888,41.757262610050006
68.6356692,82.65585163005
15.97634918,59.33955383005002
,
41.76739062,4.003577533773836
17.65492371,48.59232014377383
50.32124561,5.846661326226169
26.2843758,8.047347173773858
86.13017437,88.06308652622619
56.46005099,50.18622317377384
34.96840629,40.19513942622615
19.85141568,17.63366267377384
13.64028779,80.04547312622617
38.06308015,47.366047126226164
25.06556251,49.13521482622616
50.92809885,41.78635385377383
68.63566918,82.68494287377382
15.97634915,59.36864507377385
,
41.76739059,4.014501935736263
17.65492368,48.60324454573626
50.32124558,5.835736924263742
26.28437577,8.058271575736285
86.13017437,88.05216212426376
56.46005097,50.19714757573627
34.96840625,40.18421502426372
19.85141564,17.64458707573627
38.06308012,47.35512272426374
25.06556247,49.124290424263734
50.92809883,41.79727825573626
68.63566917,82.69586727573625
15.97634911,59.379569475736275
,
41.76739056,4.032717132956719
17.65492365,48.621459742956716
50.32124556,5.817521727043285
26.28437574,8.076486772956741
86.13017437,88.0339469270433
56.46005094,50.21536277295672
34.96840622,40.165999827043265
19.85141561,17.662802272956725
13.64028772,80.01633352704329
38.06308009,47.33690752704328
50.9280988,41.815493452956716
68.63566915,82.7140824729567
15.97634908,59.39778467295673
,
41.76739053,4.050534166500626
50.32124553,5.799704693499379
26.28437571,8.094303806500648
86.13017437,88.0161298934994
56.46005092,50.23317980650063
34.96840619,40.14818279349936
19.85141557,17.68061930650063
13.64028769,79.99851649349938
38.06308006,47.319090493499374
50.92809877,41.83331048650062
68.63566913,82.73189950650061
15.97634904,59.41560170650064
,
41.7673905,4.0585479269540485
17.65492358,48.647290536954046
50.32124551,5.791690933045956
26.28437567,8.10231756695407
86.13017436,88.00811613304597
56.4600509,50.24119356695405
34.96840616,40.140169033045936
19.85141554,17.688633066954054
13.64028765,79.99050273304596
38.06308003,47.31107673304595
50.92809875,41.841324246954045
68.63566912,82.73991326695403
15.97634901,59.42361546695406
,
41.76739048,4.0526792329746115
17.65492355,48.64142184297461
50.32124548,5.797559627025393
26.28437564,8.096448872974634
86.13017436,88.01398482702541
56.46005088,50.235324872974616
34.96840613,40.14603772702537
19.85141551,17.682764372974617
13.64028762,79.9963714270254
38.06308,47.31694542702539
50.92809872,41.83545555297461
68.6356691,82.7340445729746
15.97634897,59.417746772974624
,
41.76739045,4.060620594788105
17.65492352,48.6493632047881
50.32124546,5.7896182652118995
26.28437561,8.104390234788127
86.13017436,88.00604346521192
56.46005086,50.24326623478811
34.9684061,40.13809636521188
19.85141548,17.69070573478811
13.64028759,79.9884300652119
38.06307997,47.309004065211894
25.0655623,49.07817176521189
50.9280987,41.8433969147881
68.63566909,82.74198593478809
15.97634894,59.42568813478812
,
41.76739042,4.030576037072109
17.65492348,48.619318647072106
50.32124544,5.819662822927896
26.28437558,8.074345677072131
86.13017436,88.03608802292791
56.46005084,50.21322167707211
34.96840608,40.168140922927876
19.85141545,17.660661177072114
13.64028755,80.0184746229279
38.06307994,47.33904862292789
25.06556227,49.10821632292789
50.92809867,41.813352357072105
68.63566907,82.7119413770721
15.97634891,59.39564357707212
,
41.7673904,4.075921285329144
17.65492345,48.66466389532914
50.32124541,5.77431757467086
26.28437555,8.119690925329166
86.13017435,87.99074277467088
56.46005082,50.25856692532915
34.96840605,40.12279567467084
19.85141542,17.70600642532915
13.64028752,79.97312937467086
38.06307991,47.293703374670855
25.06556224,49.06287107467085
50.92809865,41.85869760532914
68.63566906,82.75728662532913
15.97634887,59.44098882532916
,
41.76739037,4.406789150375204
17.65492342,48.9955317603752
50.32124539,5.443449709624801
26.28437552,8.450558790375226
86.13017435,87.65987490962482
56.4600508,50.58943479037521
34.96840602,39.79192780962478
19.85141539,18.03687429037521
13.64028749,79.6422615096248
38.06307988,46.962835509624796
25.06556221,48.73200320962479
50.92809862,42.1895654703752
68.63566904,83.08815449037519
15.97634884,59.771856690375216
,
41.76739035,5.16018514768993
17.65492339,49.74892775768993
50.32124537,4.690053712310075
26.28437549,9.203954787689952
86.13017435,86.90647891231009
56.46005078,51.342830787689934
34.96840599,39.038531812310055
19.85141536,18.790270287689935
13.64028746,78.88886551231008
38.06307985,46.20943951231007
25.06556218,47.97860721231007
50.9280986,42.942961467689926
68.63566903,83.84155048768991
,
41.76739032,6.421568608793194
17.65492337,51.01031121879319
50.32124535,3.4286702512068103
26.28437546,10.465338248793216
86.13017435,85.64509545120683
56.46005076,52.6042142487932
34.96840597,37.77714835120679
19.85141533,20.0516537487932
38.06307983,44.948056051206805
50.92809858,44.20434492879319
68.63566902,85.10293394879318
15.97634878,61.78663614879321
,
41.7673903,8.14594666605953
17.65492334,52.73468927605953
50.32124532,1.704292193940475
26.28437544,12.189716306059552
86.13017434,83.92071739394049
56.46005074,54.328592306059534
34.96840594,36.052770293940455
19.8514153,21.776031806059535
38.0630798,43.22367799394047
50.92809856,45.928722986059526
68.635669,86.82731200605951
15.97634875,63.51101420605954
,
41.76739028,10.063698392950897
17.65492331,54.652441002950894
50.3212453,0.2134595329508926
26.28437541,14.10746803295092
86.13017434,82.00296566704912
56.46005072,56.2463440329509
34.96840591,34.13501856704909
19.85141527,23.693783532950903
13.64028737,73.98535226704911
38.06307977,41.3059262670491
25.06556209,43.0750939670491
50.92809854,47.846474712950894
68.63566899,88.74506373295088
15.97634872,65.42876593295091
,
41.76739025,11.687743339047728
17.65492328,56.276485949047725
50.32124528,1.8375044790477233
26.28437538,15.73151297904775
86.13017434,80.3789207209523
34.96840589,32.51097362095226
19.85141525,25.317828479047733
13.64028734,72.36130732095228
38.06307975,39.68188132095227
25.06556207,41.45104902095227
50.92809851,49.470519659047724
68.63566898,89.63089132095229
15.97634869,67.05281087904774
,
41.76739023,12.626409691953171
17.65492326,57.21515230195317
50.32124526,2.7761708319531664
26.28437536,16.670179331953193
86.13017434,79.44025436804685
56.46005069,58.809055331953175
34.96840587,31.572307268046814
19.85141522,26.256494831953177
13.64028731,71.42264096804684
38.06307972,38.74321496804683
25.06556204,40.512382668046826
50.92809849,50.40918601195317
68.63566897,88.69222496804684
15.97634867,67.99147723195318
,
41.76739021,12.456507650476595
17.65492323,57.04525026047659
50.32124525,2.606268790476591
26.28437534,16.500277290476618
86.13017433,79.61015640952343
56.46005067,58.6391532904766
34.96840584,31.74220930952339
19.85141519,26.0865927904766
13.64028729,71.59254300952341
38.0630797,38.913117009523404
25.06556201,40.6822847095234
50.92809847,50.23928397047659
68.63566895,88.86212700952342
15.97634864,67.82157519047661
,
41.76739019,11.286551653447333
17.65492321,55.87529426344733
50.32124523,1.4363127934473283
26.28437531,15.330321293447355
86.13017433,80.78011240655269
56.46005065,57.46919729344734
34.96840582,32.91216530655265
19.85141517,24.91663679344734
13.64028726,72.76249900655267
38.06307968,40.08307300655267
25.06556199,41.852240706552664
50.92809846,49.06932797344733
68.63566894,89.96791699344732
15.97634861,66.65161919344735
,
41.76739017,9.259293134219291
17.65492318,53.84803574421929
50.32124521,0.5909457257807134
26.28437529,13.303062774219313
86.13017433,82.80737092578073
56.46005064,55.441938774219295
34.9684058,34.93942382578069
19.85141515,22.889378274219297
13.64028724,74.78975752578071
38.06307966,42.11033152578071
25.06556196,43.879499225780705
50.92809844,47.04206945421929
68.63566893,87.94065847421928
15.97634859,64.6243606742193
,
41.76739015,6.62986182937496
17.65492316,51.21860443937496
50.32124519,3.2203770306250448
26.28437527,10.673631469374982
86.13017433,85.43680223062506
56.46005062,52.812507469374964
34.96840578,37.568855130625025
19.85141512,20.259946969374965
13.64028721,77.41918883062505
38.06307963,44.73976283062504
25.06556194,46.50893053062504
50.92809842,44.412638149374956
68.63566892,85.31122716937494
,
41.76739013,3.6333255541028677
17.65492314,48.222068164102865
50.32124518,6.216913305897137
26.28437524,7.67709519410289
86.13017433,88.43333850589715
56.46005061,49.81597119410287
34.96840576,40.56539140589712
19.8514151,17.263410694102873
13.64028719,80.41572510589714
38.06307961,47.73629910589713
25.06556192,49.50546680589713
50.9280984,41.416101874102864
68.63566891,82.31469089410285
15.97634854,58.99839309410288
,
41.76739012,0.6814356797862899
17.65492312,45.27017828978629
50.32124516,9.168803180213715
26.28437522,4.725205319786312
86.13017432,88.61477161978627
56.46005059,46.864081319786294
34.96840574,43.517281280213695
19.85141508,14.311520819786296
13.64028717,83.36761498021372
38.06307959,50.68818898021371
25.0655619,52.45735668021371
50.92809839,38.464211999786286
68.6356689,79.36280101978627
15.97634852,56.0465032197863
,
41.7673901,2.2329747490669263
17.6549231,42.35576786093307
50.32124514,12.08321360906693
26.2843752,1.8107948909330958
86.13017432,85.70036119093305
56.46005058,43.94967089093308
34.96840572,46.43169170906691
19.85141506,11.39711039093308
13.64028715,86.28202540906693
38.06307958,53.602599409066926
25.06556188,55.37176710906692
50.92809837,35.54980157093307
68.63566889,76.44839059093306
15.9763485,53.132092790933086
,
41.77008046,4.782845988224267
50.1092341,15.089291218224275
26.14605678,0.8258457282242944
86.2084169,79.45409967177574
56.7066071,41.03927057177572
35.16098633,49.172031528224295
13.62625165,88.88203772822425
37.81133086,56.61573202822427
50.67637247,32.85076475177573
68.93367869,73.71000477177571
,
,
,
,
41.77008044,7.562350999255386
50.10923408,17.868796229255395
26.14605676,3.605350739255414
86.2084169,76.67459466074462
56.70660709,38.2597655607446
35.16098632,51.951536539255414
13.62625163,88.33845726074463
37.81133084,59.39523703925539
50.67637245,30.07125974074461
68.93367868,70.9304997607446
,
,
,
,
41.77008042,9.64854369033884
50.10923407,19.95498892033885
26.14605674,5.691543430338868
86.20841689,74.58840196966116
56.70660708,36.17357286966114
35.1609863,54.03772923033887
13.62625161,86.25226456966118
37.81133083,61.481429730338846
50.67637244,27.985067049661154
68.93367867,68.84430706966114
,
,
,
,
41.77008041,10.796797116307175
50.10923406,21.103242346307184
26.14605672,6.839796856307203
86.20841689,73.44014854369283
56.70660707,35.02531944369281
35.16098628,55.1859826563072
13.62625159,85.10401114369284
37.81133081,62.62968315630718
25.30377798,64.28307335630717
50.67637242,26.83681362369282
68.93367867,67.6960536436928
,
,
,
,
41.7700804,10.831607900786196
50.10923405,21.138053130786204
26.14605671,6.874607640786223
86.20841689,73.40533775921381
56.70660706,34.99050865921379
35.16098627,55.220793440786224
13.62625157,85.06920035921382
37.8113308,62.6644939407862
25.30377796,64.31788414078619
50.67637241,26.8020028392138
68.93367866,67.66124285921379
,
,
,
,
41.77008038,10.069086247397593
50.10923403,20.3755314773976
26.14605669,6.11208598739762
9.998030965,83.11135598739759
86.20841689,74.16785941260241
56.70660705,35.75303031260239
