Longitude (GT Lon) [deg],Latitude (GT Lat) [deg],"NLOS (0 == no, 1 == yes, # == No Information)"
8.65961245217295,50.1125679845828,1
8.65961245217295,50.1125679845828,0
8.65961245217295,50.1125679845828,1
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,1
8.65963059403882,50.1125725352645,#
8.65963059403882,50.1125725352645,#
8.65963059403882,50.1125725352645,1
8.65963059403882,50.1125725352645,#
8.65963059403882,50.1125725352645,1
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,0
8.65963059403882,50.1125725352645,1
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,1
8.65964880893946,50.112577109762,#
8.65964880893946,50.112577109762,#
8.65964880893946,50.112577109762,#
8.65964880893946,50.112577109762,1
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,0
8.65964880893946,50.112577109762,1
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,1
8.65966708581386,50.1125817481159,#
8.65966708581386,50.1125817481159,#
8.65966708581386,50.1125817481159,1
8.65966708581386,50.1125817481159,#
8.65966708581386,50.1125817481159,1
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,0
8.65966708581386,50.1125817481159,1
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,1
8.65968544188084,50.1125864146952,#
8.65968544188084,50.1125864146952,#
8.65968544188084,50.1125864146952,#
8.65968544188084,50.1125864146952,1
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,0
8.65968544188084,50.1125864146952,1
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,1
8.65970384134531,50.1125910561473,#
8.65970384134531,50.1125910561473,#
8.65970384134531,50.1125910561473,1
8.65970384134531,50.1125910561473,#
8.65970384134531,50.1125910561473,1
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,0
8.65970384134531,50.1125910561473,1
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,1
8.65972230406745,50.112595685705,#
8.65972230406745,50.112595685705,#
8.65972230406745,50.112595685705,#
8.65972230406745,50.112595685705,1
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,0
8.65972230406745,50.112595685705,1
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,1
8.65974080842985,50.1126003724721,#
8.65974080842985,50.1126003724721,#
8.65974080842985,50.1126003724721,1
8.65974080842985,50.1126003724721,#
8.65974080842985,50.1126003724721,1
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,0
8.65974080842985,50.1126003724721,1
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,1
8.65975936070515,50.1126049841712,#
8.65975936070515,50.1126049841712,#
8.65975936070515,50.1126049841712,1
8.65975936070515,50.1126049841712,#
8.65975936070515,50.1126049841712,1
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,0
8.65975936070515,50.1126049841712,1
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,1
8.65977798178166,50.1126095395276,#
8.65977798178166,50.1126095395276,#
8.65977798178166,50.1126095395276,1
8.65977798178166,50.1126095395276,#
8.65977798178166,50.1126095395276,1
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,0
8.65977798178166,50.1126095395276,1
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,1
8.65979666247494,50.112614280599,#
8.65979666247494,50.112614280599,#
8.65979666247494,50.112614280599,#
8.65979666247494,50.112614280599,1
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,0
8.65979666247494,50.112614280599,1
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,1
8.6598154294524,50.1126190279585,#
8.6598154294524,50.1126190279585,#
8.6598154294524,50.1126190279585,#
8.6598154294524,50.1126190279585,1
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,0
8.6598154294524,50.1126190279585,1
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,1
8.65983429473317,50.1126237569388,#
8.65983429473317,50.1126237569388,#
8.65983429473317,50.1126237569388,1
8.65983429473317,50.1126237569388,#
8.65983429473317,50.1126237569388,1
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,0
8.65983429473317,50.1126237569388,1
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,1
8.65985324449322,50.1126285361175,#
8.65985324449322,50.1126285361175,#
8.65985324449322,50.1126285361175,1
8.65985324449322,50.1126285361175,#
8.65985324449322,50.1126285361175,1
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,0
8.65985324449322,50.1126285361175,1
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,1
8.65987223402164,50.112633380734,#
8.65987223402164,50.112633380734,#
8.65987223402164,50.112633380734,1
8.65987223402164,50.112633380734,#
8.65987223402164,50.112633380734,1
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,0
8.65987223402164,50.112633380734,1
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,1
8.65989122725096,50.1126381402718,#
8.65989122725096,50.1126381402718,#
8.65989122725096,50.1126381402718,1
8.65989122725096,50.1126381402718,#
8.65989122725096,50.1126381402718,1
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,0
8.65989122725096,50.1126381402718,1
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,1
8.65991019013702,50.1126429359479,#
8.65991019013702,50.1126429359479,#
8.65991019013702,50.1126429359479,1
8.65991019013702,50.1126429359479,#
8.65991019013702,50.1126429359479,1
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,0
8.65991019013702,50.1126429359479,1
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,1
8.65992907726898,50.1126477462206,#
8.65992907726898,50.1126477462206,#
8.65992907726898,50.1126477462206,1
8.65992907726898,50.1126477462206,#
8.65992907726898,50.1126477462206,1
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,1
8.65992907726898,50.1126477462206,0
8.65992907726898,50.1126477462206,1
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,1
8.65994784488061,50.1126525885279,#
8.65994784488061,50.1126525885279,#
8.65994784488061,50.1126525885279,1
8.65994784488061,50.1126525885279,#
8.65994784488061,50.1126525885279,1
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,0
8.65994784488061,50.1126525885279,1
8.65994784488061,50.1126525885279,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,1
8.65996643635617,50.1126573660898,#
8.65996643635617,50.1126573660898,#
8.65996643635617,50.1126573660898,1
8.65996643635617,50.1126573660898,#
8.65996643635617,50.1126573660898,1
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,0
8.65996643635617,50.1126573660898,1
8.65996643635617,50.1126573660898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,1
8.65998483849674,50.1126621194898,1
8.65998483849674,50.1126621194898,#
8.65998483849674,50.1126621194898,#
8.65998483849674,50.1126621194898,1
8.65998483849674,50.1126621194898,#
8.65998483849674,50.1126621194898,1
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,0
8.65998483849674,50.1126621194898,1
8.65998483849674,50.1126621194898,0
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,1
8.66000306297429,50.1126667977102,1
8.66000306297429,50.1126667977102,#
8.66000306297429,50.1126667977102,#
8.66000306297429,50.1126667977102,#
8.66000306297429,50.1126667977102,1
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,0
8.66000306297429,50.1126667977102,1
8.66000306297429,50.1126667977102,0
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,1
8.66002114885395,50.1126713992187,1
8.66002114885395,50.1126713992187,#
8.66002114885395,50.1126713992187,#
8.66002114885395,50.1126713992187,#
8.66002114885395,50.1126713992187,1
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,0
8.66002114885395,50.1126713992187,1
8.66002114885395,50.1126713992187,0
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,1
8.6600391389224,50.1126760449083,1
8.6600391389224,50.1126760449083,#
8.6600391389224,50.1126760449083,#
8.6600391389224,50.1126760449083,#
8.6600391389224,50.1126760449083,1
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,0
8.6600391389224,50.1126760449083,1
8.6600391389224,50.1126760449083,0
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,1
8.66005706137168,50.1126806563626,1
8.66005706137168,50.1126806563626,#
8.66005706137168,50.1126806563626,#
8.66005706137168,50.1126806563626,1
8.66005706137168,50.1126806563626,#
8.66005706137168,50.1126806563626,1
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,0
8.66005706137168,50.1126806563626,1
8.66005706137168,50.1126806563626,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,1
8.66007498310954,50.1126851728447,1
8.66007498310954,50.1126851728447,#
8.66007498310954,50.1126851728447,#
8.66007498310954,50.1126851728447,1
8.66007498310954,50.1126851728447,#
8.66007498310954,50.1126851728447,1
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,0
8.66007498310954,50.1126851728447,1
8.66007498310954,50.1126851728447,0
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,1
8.66009288003535,50.1126898786371,1
8.66009288003535,50.1126898786371,#
8.66009288003535,50.1126898786371,#
8.66009288003535,50.1126898786371,1
8.66009288003535,50.1126898786371,#
8.66009288003535,50.1126898786371,1
8.66009288003535,50.1126898786371,1
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,0
8.66009288003535,50.1126898786371,1
8.66009288003535,50.1126898786371,0
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,1
8.66011080170383,50.1126944511058,1
8.66011080170383,50.1126944511058,#
8.66011080170383,50.1126944511058,#
8.66011080170383,50.1126944511058,1
8.66011080170383,50.1126944511058,#
8.66011080170383,50.1126944511058,1
8.66011080170383,50.1126944511058,1
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,0
8.66011080170383,50.1126944511058,1
8.66011080170383,50.1126944511058,0
8.66012869964051,50.1126988643083,0
8.66012869964051,50.1126988643083,0
8.66012869964051,50.1126988643083,0
8.66012869964051,50.1126988643083,0
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,#
8.66012869964051,50.1126988643083,#
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,#
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,0
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,0
8.66012869964051,50.1126988643083,1
8.66012869964051,50.1126988643083,0
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,1
8.66014654922935,50.1127033547678,1
8.66014654922935,50.1127033547678,#
8.66014654922935,50.1127033547678,#
8.66014654922935,50.1127033547678,1
8.66014654922935,50.1127033547678,#
8.66014654922935,50.1127033547678,1
8.66014654922935,50.1127033547678,1
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,0
8.66014654922935,50.1127033547678,1
8.66014654922935,50.1127033547678,0
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,1
8.66016428259929,50.1127078931914,1
8.66016428259929,50.1127078931914,#
8.66016428259929,50.1127078931914,#
8.66016428259929,50.1127078931914,#
8.66016428259929,50.1127078931914,1
8.66016428259929,50.1127078931914,1
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,0
8.66016428259929,50.1127078931914,1
8.66016428259929,50.1127078931914,0
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,1
8.66018187504453,50.1127125931385,1
8.66018187504453,50.1127125931385,#
8.66018187504453,50.1127125931385,#
8.66018187504453,50.1127125931385,1
8.66018187504453,50.1127125931385,#
8.66018187504453,50.1127125931385,1
8.66018187504453,50.1127125931385,1
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,0
8.66018187504453,50.1127125931385,1
8.66018187504453,50.1127125931385,0
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,1
8.66019929359954,50.1127172124283,1
8.66019929359954,50.1127172124283,#
8.66019929359954,50.1127172124283,#
8.66019929359954,50.1127172124283,1
8.66019929359954,50.1127172124283,#
8.66019929359954,50.1127172124283,1
8.66019929359954,50.1127172124283,1
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,0
8.66019929359954,50.1127172124283,1
8.66019929359954,50.1127172124283,0
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,1
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,1
8.66021650444112,50.1127217355912,#
8.66021650444112,50.1127217355912,#
8.66021650444112,50.1127217355912,1
8.66021650444112,50.1127217355912,#
8.66021650444112,50.1127217355912,1
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,0
8.66021650444112,50.1127217355912,1
8.66021650444112,50.1127217355912,1
8.66021650444112,50.1127217355912,0
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,1
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,1
8.66023347747634,50.1127262081018,#
8.66023347747634,50.1127262081018,#
8.66023347747634,50.1127262081018,1
8.66023347747634,50.1127262081018,#
8.66023347747634,50.1127262081018,1
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,0
8.66023347747634,50.1127262081018,1
8.66023347747634,50.1127262081018,1
8.66023347747634,50.1127262081018,0
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,1
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,1
8.66025019471504,50.1127305936772,1
8.66025019471504,50.1127305936772,#
8.66025019471504,50.1127305936772,#
8.66025019471504,50.1127305936772,1
8.66025019471504,50.1127305936772,#
8.66025019471504,50.1127305936772,1
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,0
8.66025019471504,50.1127305936772,1
8.66025019471504,50.1127305936772,0
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,1
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,1
8.66026665177077,50.1127348637596,#
8.66026665177077,50.1127348637596,#
8.66026665177077,50.1127348637596,1
8.66026665177077,50.1127348637596,#
8.66026665177077,50.1127348637596,1
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,0
8.66026665177077,50.1127348637596,1
8.66026665177077,50.1127348637596,1
8.66026665177077,50.1127348637596,0
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,1
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,1
8.66028297956089,50.1127390802139,1
8.66028297956089,50.1127390802139,#
8.66028297956089,50.1127390802139,#
8.66028297956089,50.1127390802139,1
8.66028297956089,50.1127390802139,#
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,1
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,0
8.66028297956089,50.1127390802139,1
8.66028297956089,50.1127390802139,0
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,1
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,1
8.66029896220428,50.1127441349921,#
8.66029896220428,50.1127441349921,#
8.66029896220428,50.1127441349921,1
8.66029896220428,50.1127441349921,#
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,0
8.66029896220428,50.1127441349921,1
8.66029896220428,50.1127441349921,0
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,1
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,1
8.6603145807829,50.112748192369,#
8.6603145807829,50.112748192369,#
8.6603145807829,50.112748192369,1
8.6603145807829,50.112748192369,#
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,0
8.6603145807829,50.112748192369,1
8.6603145807829,50.112748192369,1
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,1
8.66032985354848,50.1127522168934,#
8.66032985354848,50.1127522168934,#
8.66032985354848,50.1127522168934,1
8.66032985354848,50.1127522168934,#
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,0
8.66032985354848,50.1127522168934,1
8.66032985354848,50.1127522168934,1
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,1
8.66034472220202,50.1127561535006,#
8.66034472220202,50.1127561535006,#
8.66034472220202,50.1127561535006,1
8.66034472220202,50.1127561535006,#
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,0
8.66034472220202,50.1127561535006,1
8.66034472220202,50.1127561535006,1
8.66034472220202,50.1127561535006,1
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,1
8.66035918113161,50.1127598149841,#
8.66035918113161,50.1127598149841,#
8.66035918113161,50.1127598149841,1
8.66035918113161,50.1127598149841,#
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,0
8.66035918113161,50.1127598149841,1
8.66035918113161,50.1127598149841,1
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,1
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,1
8.66037319983054,50.1127633505678,#
8.66037319983054,50.1127633505678,#
8.66037319983054,50.1127633505678,1
8.66037319983054,50.1127633505678,#
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,0
8.66037319983054,50.1127633505678,1
8.66037319983054,50.1127633505678,1
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,1
8.66038676337583,50.1127666976286,#
8.66038676337583,50.1127666976286,#
8.66038676337583,50.1127666976286,1
8.66038676337583,50.1127666976286,#
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,1
8.66038676337583,50.1127666976286,0
8.66038676337583,50.1127666976286,1
8.66038676337583,50.1127666976286,1
8.66038676337583,50.1127666976286,1
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,#
8.66039987969825,50.1127698512492,#
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,#
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,0
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,1
8.66039987969825,50.1127698512492,1
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,#
8.66041259526061,50.1127727445946,#
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,#
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,0
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,1
8.66041259526061,50.1127727445946,0
8.66042493020797,50.1127754864147,0
8.66042493020797,50.1127754864147,0
8.66042493020797,50.1127754864147,1
8.66042493020797,50.1127754864147,0
8.66042493020797,50.1127754864147,0
8.66042493020797,50.1127754864147,1
8.66042493020797,50.1127754864147,1
8.66042493020797,50.1127754864147,#
8.66042493020797,50.1127754864147,#
